Nb de periode :    40
 0.1000
 -0.370864E+04  0.501385E-02 -0.216702E+05 -0.858827E-02 -0.247569E+04  0.502351E-02
 -0.100470E-02 -0.246145E+06  0.556450E-02  0.152033E+07 -0.989245E-01 -0.246145E+08
 -0.320007E-04 -0.405252E+03  0.641524E-06  0.270311E+03  0.347649E-05  0.439360E+00
  0.242530E+06 -0.137505E+01 -0.459152E+08 -0.340300E+01  0.459303E+10  0.198561E+03
  0.370016E+06 -0.380859E+00  0.217156E+07  0.103314E+01  0.246998E+06 -0.558923E+00
 -0.296774E-01  0.331348E+08  0.405591E+00 -0.244911E+08 -0.151948E+02  0.331550E+10
 -0.251176E-03  0.312148E+05  0.118886E-02 -0.208241E+05 -0.220382E-03 -0.311567E+02
 -0.644141E+03 -0.816320E-03 -0.368250E+04 -0.198042E-02  0.367409E+06  0.103054E+00
  0.188788E+06 -0.869454E-03 -0.129219E+02 -0.640015E-04  0.856534E+05  0.242674E-01
 -0.158494E-05  0.309186E+03 -0.950965E-05 -0.398342E+03 -0.297546E-02  0.309179E+05
  0.540993E-03  0.188594E+06 -0.569975E-03 -0.852055E+05 -0.648468E-03  0.151478E-01
  0.365153E+04  0.574805E-02 -0.224627E+05 -0.792169E-02  0.225096E+07 -0.138378E+00
 -0.135324E+02  0.537129E-02  0.158052E+06 -0.404199E-01 -0.898860E+01 -0.200940E-02
 -0.543409E-05 -0.227448E+03 -0.550956E-05  0.293081E+03  0.888775E-03 -0.227447E+05
 -0.177755E-02 -0.920576E+05 -0.353095E-02  0.361209E+06 -0.180774E-02  0.287499E-01
 -0.463674E+03 -0.160607E-03 -0.263091E+04  0.463709E-03  0.262483E+06  0.456367E-01
  0.905752E+05  0.115927E-02 -0.939904E+01 -0.143943E-02  0.360950E+06 -0.162298E-01
  0.122349E-07 -0.449074E+00  0.483502E-07  0.801680E+00 -0.377367E-05 -0.440546E+02
  0.216397E-02 -0.309139E-03 -0.211326E-04  0.342323E-01 -0.243749E-02  0.526981E+06
 0.2462
  0.334874E+06 -0.105381E-02  0.304041E+02 -0.495911E-03  0.245446E+06 -0.381851E-01
 -0.955910E+03  0.426173E-03  0.221982E+04  0.477023E-03 -0.640920E+03 -0.162721E-03
 -0.309944E-03  0.333972E+06 -0.185967E-03 -0.247535E+06  0.178528E+00  0.333972E+08
  0.581145E-05  0.196818E+03  0.515691E-05 -0.131267E+03 -0.610184E-05  0.456122E-01
  0.305935E+02  0.756264E-02  0.439363E+06  0.758743E-01 -0.439363E+08 -0.229954E+01
 -0.234478E+04 -0.720620E-02 -0.293921E+05 -0.666380E-02 -0.156677E+04 -0.192165E-02
 -0.179768E-02 -0.248894E+06 -0.203323E-01  0.152487E+07  0.303101E+01 -0.248894E+08
  0.319630E-04 -0.255119E+03 -0.142638E-05  0.170130E+03  0.459695E-06 -0.585843E-01
  0.244805E+06 -0.412598E+00 -0.439363E+08 -0.218359E+02  0.439515E+10 -0.110989E+03
  0.233250E+06  0.575256E+00  0.294205E+07  0.157848E+01  0.155852E+06 -0.182495E+00
  0.158691E+00  0.333972E+08 -0.817261E+00 -0.247535E+08 -0.771875E+02  0.334174E+10
  0.273526E-02  0.196826E+05 -0.478476E-03 -0.131274E+05 -0.360431E-03  0.456356E+01
 -0.950631E+03 -0.447482E-03 -0.232539E+04  0.252605E-02  0.231314E+06 -0.625584E-01
  0.189923E+06 -0.480413E-02 -0.154257E+02  0.488162E-03  0.867822E+05 -0.285149E-02
  0.399537E-05  0.195023E+03  0.786968E-06 -0.250750E+03  0.526905E-03  0.195024E+05
 -0.111580E-02  0.189725E+06 -0.145674E-02 -0.863312E+05 -0.272654E-03 -0.337219E-01
  0.229741E+04  0.960827E-03 -0.304722E+05  0.557900E-03  0.305015E+07 -0.864992E+00
 -0.162662E+02 -0.122118E-01  0.153050E+06 -0.275385E-01 -0.108715E+02  0.743866E-03
  0.115018E-05 -0.143232E+03  0.411645E-05  0.184170E+03  0.223935E-02 -0.143235E+05
 -0.148773E-02 -0.932253E+05  0.154197E-02  0.362656E+06 -0.417456E-03 -0.719070E-02
 -0.680039E+03  0.929833E-04 -0.166101E+04 -0.224710E-03  0.165224E+06  0.351051E-01
  0.917345E+05  0.139475E-02 -0.111415E+02  0.641197E-03  0.362387E+06  0.177288E-01
  0.945875E-08  0.674955E-01 -0.141881E-08 -0.180666E-01  0.302680E-07  0.673172E+01
  0.130177E-02 -0.663281E-02 -0.329316E-04  0.160900E-01 -0.231102E-02  0.528218E+06
 0.2949
  0.337496E+06  0.465725E-03  0.872685E+01 -0.248387E-02  0.250915E+06  0.732740E-01
 -0.126848E+04  0.248629E-04  0.201993E+03  0.430806E-04 -0.854262E+03 -0.147156E-03
 -0.517472E-04  0.336588E+06 -0.615792E-02 -0.250868E+06  0.165591E+00  0.336588E+08
 -0.113702E-06  0.134805E+02 -0.228984E-07 -0.875585E+01  0.681079E-06  0.927522E-01
  0.895589E+01 -0.288749E-01  0.422891E+06  0.919030E-01 -0.422891E+08  0.485885E+01
 -0.257518E+03 -0.610617E-02 -0.320110E+05 -0.790115E-02 -0.172887E+03  0.310483E-03
 -0.672714E-03 -0.252042E+06  0.471934E-01  0.152554E+07  0.238451E+01 -0.252042E+08
 -0.526821E-05 -0.187024E+02  0.201348E-06  0.121621E+02  0.126400E-05 -0.146644E+00
  0.250070E+06  0.900815E+00 -0.422891E+08  0.397418E+01  0.423043E+10 -0.380992E+03
  0.241189E+05 -0.861073E+00  0.320135E+07 -0.132059E+00  0.161886E+05  0.662364E-02
 -0.281505E+00  0.336589E+08 -0.291440E+00 -0.250869E+08  0.250109E+02  0.336791E+10
  0.323420E-05  0.134841E+04  0.631680E-06 -0.876201E+03  0.951310E-05  0.951821E+01
 -0.126528E+04  0.246608E-04 -0.250745E+03 -0.197286E-03  0.234407E+05  0.743543E-02
  0.190805E+06 -0.238037E-02 -0.439376E+01  0.213457E-03  0.872340E+05  0.272190E-01
 -0.468706E-05  0.133555E+02 -0.101069E-06 -0.183071E+02 -0.135836E-03  0.133511E+04
 -0.269085E-02  0.190601E+06 -0.182409E-02 -0.867795E+05 -0.256715E-03 -0.165591E-02
